sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
1681	28.043	0.016	0	5.0	782	13.041	[39.15 39.15]	0	0	
1682	28.059	0.017	0	5.0	783	13.057	[39.2 39.2]	0	0	
1683	28.076	0.017	0	5.0	784	13.074	[39.25 39.25]	0	0	
1684	28.093	0.017	0	5.0	785	13.091	[39.3 39.3]	0	0	
1685	28.109	0.016	0	5.0	786	13.107	[39.35 39.35]	0	0	
1686	28.126	0.017	0	5.0	787	13.124	[39.4 39.4]	0	0	
1687	28.142	0.016	0	5.0	788	13.14	[39.45 39.45]	0	0	
1688	28.16	0.017	0	5.0	789	13.157	[39.5 39.5]	0	0	
1689	28.176	0.017	0	5.0	790	13.174	[39.55 39.55]	0	0	
1690	28.193	0.016	0	5.0	791	13.191	[39.6 39.6]	0	0	
1691	28.209	0.017	0	5.0	792	13.207	[39.65 39.65]	0	0	
1692	28.226	0.017	0	5.0	793	13.224	[39.7 39.7]	0	0	
1693	28.243	0.017	0	5.0	794	13.241	[39.75 39.75]	0	0	
1694	28.259	0.016	0	5.0	795	13.257	[39.8 39.8]	0	0	
1695	28.276	0.017	0	5.0	796	13.274	[39.85 39.85]	0	0	
1696	28.293	0.016	0	5.0	797	13.291	[39.9 39.9]	0	0	
1697	28.309	0.017	0	5.0	798	13.307	[39.95 39.95]	0	0	
1698	28.326	0.017	0	5.0	799	13.324	[40. 40.]	0	0	
1699	28.343	0.017	0	5.0	800	13.341	[40.05 40.05]	0	0	
1700	28.36	0.017	0	5.0	801	13.358	[40.1 40.1]	0	0	
1701	28.376	0.017	0	5.0	802	13.374	[40.15 40.15]	0	0	
1702	28.393	0.017	0	5.0	803	13.391	[40.2 40.2]	0	0	
1703	28.409	0.016	0	5.0	804	13.407	[40.25 40.25]	0	0	
1704	28.426	0.017	0	5.0	805	13.424	[40.3 40.3]	0	0	
1705	28.443	0.017	0	5.0	806	13.441	[40.35 40.35]	0	0	
1706	28.459	0.016	0	5.0	807	13.457	[40.4 40.4]	0	0	
1707	28.476	0.017	0	5.0	808	13.474	[40.45 40.45]	0	0	
1708	28.493	0.017	0	5.0	809	13.491	[40.5 40.5]	0	0	
1709	28.51	0.017	0	5.0	810	13.507	[40.55 40.55]	0	0	
1710	28.526	0.017	0	5.0	811	13.524	[40.6 40.6]	0	0	
1711	28.543	0.016	0	5.0	812	13.541	[40.65 40.65]	0	0	
1712	28.56	0.017	0	5.0	813	13.557	[40.7 40.7]	0	0	
1713	28.576	0.017	0	5.0	814	13.574	[40.75 40.75]	0	0	
1714	28.593	0.017	0	5.0	815	13.591	[40.8 40.8]	0	0	
1715	28.61	0.017	0	5.0	816	13.608	[40.85 40.85]	0	0	
1716	28.626	0.016	0	5.0	817	13.624	[40.9 40.9]	0	0	
1717	28.643	0.017	0	5.0	818	13.641	[40.95 40.95]	0	0	
1718	28.66	0.017	0	5.0	819	13.658	[41. 41.]	0	0	
1719	28.676	0.016	0	5.0	820	13.674	[41.05 41.05]	0	0	
1720	28.693	0.017	0	5.0	821	13.691	[41.1 41.1]	0	0	
1721	28.71	0.017	0	5.0	822	13.708	[41.15 41.15]	0	0	
1722	28.726	0.017	0	5.0	823	13.724	[41.2 41.2]	0	0	
1723	28.743	0.017	0	5.0	824	13.741	[41.25 41.25]	0	0	
1724	28.76	0.017	0	5.0	825	13.758	[41.3 41.3]	0	0	
1725	28.777	0.017	0	5.0	826	13.775	[41.35 41.35]	0	0	
1726	28.793	0.016	0	5.0	827	13.791	[41.4 41.4]	0	0	
1727	28.81	0.017	0	5.0	828	13.808	[41.45 41.45]	0	0	
1728	28.826	0.016	0	5.0	829	13.824	[41.5 41.5]	0	0	
1729	28.843	0.017	0	5.0	830	13.841	[41.55 41.55]	0	0	
1730	28.86	0.016	0	5.0	831	13.858	[41.6 41.6]	0	0	
1731	28.877	0.017	0	5.0	832	13.874	[41.65 41.65]	0	0	
1732	28.893	0.016	0	5.0	833	13.891	[41.7 41.7]	0	0	
1733	28.91	0.017	0	5.0	834	13.908	[41.75 41.75]	0	0	
1734	28.927	0.017	0	5.0	835	13.924	[41.8 41.8]	0	0	
1735	28.943	0.017	0	5.0	836	13.941	[41.85 41.85]	0	0	
1736	28.96	0.017	0	5.0	837	13.958	[41.9 41.9]	0	0	
1737	28.976	0.017	0	5.0	838	13.974	[41.95 41.95]	0	0	
1738	28.993	0.016	0	5.0	839	13.991	[42. 42.]	0	0	
1739	29.01	0.017	0	5.0	840	14.008	[42.05 42.05]	0	0	
1740	29.027	0.017	0	5.0	841	14.025	[42.1 42.1]	0	0	
1741	29.043	0.016	0	5.0	842	14.041	[42.15 42.15]	0	0	
1742	29.06	0.017	0	5.0	843	14.058	[42.2 42.2]	0	0	
1743	29.076	0.017	0	5.0	844	14.074	[42.25 42.25]	0	0	
1744	29.093	0.017	0	5.0	845	14.091	[42.3 42.3]	0	0	
1745	29.109	0.016	0	5.0	846	14.107	[42.35 42.35]	0	0	
1746	29.126	0.017	0	5.0	847	14.124	[42.4 42.4]	0	0	
1747	29.143	0.017	0	5.0	848	14.141	[42.45 42.45]	0	0	
1748	29.16	0.017	0	5.0	849	14.158	[42.5 42.5]	0	0	
1749	29.176	0.016	0	5.0	850	14.174	[42.55 42.55]	0	0	
1750	29.193	0.017	0	5.0	851	14.191	[42.6 42.6]	0	0	
1751	29.21	0.016	0	5.0	852	14.208	[42.65 42.65]	0	0	
1752	29.226	0.017	0	5.0	853	14.224	[42.7 42.7]	0	0	
1753	29.243	0.017	0	5.0	854	14.241	[42.75 42.75]	0	0	
1754	29.26	0.016	0	5.0	855	14.258	[42.8 42.8]	0	0	
1755	29.276	0.017	0	5.0	856	14.274	[42.85 42.85]	0	0	
1756	29.293	0.017	0	5.0	857	14.291	[42.9 42.9]	0	0	
1757	29.311	0.017	0	5.0	858	14.309	[42.95 42.95]	0	0	
1758	29.327	0.016	0	5.0	859	14.324	[43. 43.]	0	0	
1759	29.343	0.017	0	5.0	860	14.341	[43.05 43.05]	0	0	
1760	29.36	0.017	0	5.0	861	14.358	[43.1 43.1]	0	0	
1761	29.377	0.017	0	5.0	862	14.374	[43.15 43.15]	0	0	
1762	29.393	0.017	0	5.0	863	14.391	[43.2 43.2]	0	0	
1763	29.41	0.017	0	5.0	864	14.408	[43.25 43.25]	0	0	
1764	29.427	0.017	0	5.0	865	14.425	[43.3 43.3]	0	0	
1765	29.443	0.017	0	5.0	866	14.441	[43.35 43.35]	0	0	
1766	29.46	0.017	0	5.0	867	14.458	[43.4 43.4]	0	0	
1767	29.477	0.017	0	5.0	868	14.475	[43.45 43.45]	0	0	
1768	29.493	0.017	0	5.0	869	14.491	[43.5 43.5]	0	0	
1769	29.51	0.017	0	5.0	870	14.508	[43.55 43.55]	0	0	
1770	29.526	0.016	0	5.0	871	14.524	[43.6 43.6]	0	0	
1771	29.543	0.017	0	5.0	872	14.541	[43.65 43.65]	0	0	
1772	29.56	0.016	0	5.0	873	14.558	[43.7 43.7]	0	0	
1773	29.576	0.017	0	5.0	874	14.574	[43.75 43.75]	0	0	
1774	29.593	0.017	0	5.0	875	14.591	[43.8 43.8]	0	0	
1775	29.61	0.017	0	5.0	876	14.608	[43.85 43.85]	0	0	
1776	29.627	0.017	0	5.0	877	14.625	[43.9 43.9]	0	0	
1777	29.643	0.017	0	5.0	878	14.641	[43.95 43.95]	0	0	
1778	29.66	0.016	0	5.0	879	14.658	[44. 44.]	0	0	
1779	29.677	0.017	0	5.0	880	14.675	[44.05 44.05]	0	0	
1780	29.693	0.017	0	5.0	881	14.691	[44.1 44.1]	0	0	
1781	29.71	0.017	0	5.0	882	14.708	[44.15 44.15]	0	0	
1782	29.727	0.017	0	5.0	883	14.725	[44.2 44.2]	0	0	
1783	29.743	0.017	0	5.0	884	14.741	[44.25 44.25]	0	0	
1784	29.76	0.016	0	5.0	885	14.758	[44.3 44.3]	0	0	
1785	29.777	0.017	0	5.0	886	14.775	[44.35 44.35]	0	0	
1786	29.793	0.017	0	5.0	887	14.791	[44.4 44.4]	0	0	
1787	29.81	0.017	0	5.0	888	14.808	[44.45 44.45]	0	0	
1788	29.827	0.016	0	5.0	889	14.825	[44.5 44.5]	0	0	
1789	29.843	0.017	0	5.0	890	14.841	[44.55 44.55]	0	0	
1790	29.86	0.017	0	5.0	891	14.858	[44.6 44.6]	0	0	
1791	29.877	0.017	0	5.0	892	14.874	[44.65 44.65]	0	0	
1792	29.895	0.019	0	5.0	893	14.893	[44.7 44.7]	0	0	
1793	29.912	0.016	0	5.0	894	14.91	[44.75 44.75]	0	0	
1794	29.929	0.017	0	5.0	895	14.927	[44.8 44.8]	0	0	
1795	29.945	0.016	0	5.0	896	14.943	[44.85 44.85]	0	0	
1796	29.962	0.017	0	5.0	897	14.96	[44.9 44.9]	0	0	
1797	29.978	0.017	0	5.0	898	14.976	[44.95 44.95]	0	0	
1798	29.995	0.017	0	5.0	899	14.993	[45. 45.]	0	0	
1799	30.012	0.016	0	5.0	900	15.01	[45. 45.]	0	0	
1800	30.029	0.017	0	1.0	1	0.017	0	0	0	
1801	30.046	0.017	0	1.0	2	0.034	0	0	0	
1802	30.062	0.017	0	1.0	3	0.05	0	0	0	
1803	30.079	0.017	0	1.0	4	0.067	0	0	0	
1804	30.096	0.017	0	1.0	5	0.084	0	0	0	
1805	30.113	0.017	0	1.0	6	0.101	0	0	0	
1806	30.128	0.016	0	1.0	7	0.117	0	0	0	
1807	30.146	0.017	0	1.0	8	0.134	0	0	0	
1808	30.162	0.017	0	1.0	9	0.15	0	0	0	
1809	30.179	0.017	0	1.0	10	0.167	0	0	0	
1810	30.195	0.016	0	1.0	11	0.184	0	0	0	
1811	30.212	0.017	0	1.0	12	0.2	0	0	0	
1812	30.229	0.017	0	1.0	13	0.217	0	0	0	
1813	30.246	0.017	0	1.0	14	0.234	0	0	0	
1814	30.262	0.017	0	1.0	15	0.25	0	0	0	
1815	30.279	0.017	0	1.0	16	0.267	0	0	0	
1816	30.295	0.016	0	1.0	17	0.283	0	0	0	
1817	30.312	0.017	0	1.0	18	0.301	0	0	0	
1818	30.329	0.016	0	1.0	19	0.317	0	0	0	
1819	30.346	0.017	0	1.0	20	0.334	0	0	0	
1820	30.362	0.016	0	1.0	21	0.35	0	0	0	
1821	30.38	0.018	0	1.0	22	0.368	0	0	0	
1822	30.395	0.016	0	1.0	23	0.383	0	0	0	
1823	30.412	0.017	0	1.0	24	0.4	0	0	0	
1824	30.429	0.017	0	1.0	25	0.417	0	0	0	
1825	30.445	0.016	0	1.0	26	0.434	0	0	0	
1826	30.462	0.017	0	1.0	27	0.45	0	0	0	
1827	30.479	0.017	0	1.0	28	0.467	0	0	0	
1828	30.496	0.017	0	1.0	29	0.484	0	0	0	
1829	30.512	0.017	0	1.0	30	0.5	0	0	0	
1830	30.529	0.017	0	1.0	31	0.517	0	0	0	
1831	30.546	0.017	0	1.0	32	0.534	0	0	0	
1832	30.562	0.016	0	1.0	33	0.55	0	0	0	
1833	30.58	0.018	0	1.0	34	0.568	0	0	0	
1834	30.595	0.016	0	1.0	35	0.583	0	0	0	
1835	30.612	0.017	0	1.0	36	0.6	0	0	0	
1836	30.629	0.016	0	1.0	37	0.617	0	0	0	
1837	30.646	0.017	0	1.0	38	0.634	0	0	0	
1838	30.662	0.016	0	1.0	39	0.65	0	0	0	
1839	30.68	0.018	0	1.0	40	0.668	0	0	0	
1840	30.695	0.016	0	1.0	41	0.684	0	0	0	
1841	30.712	0.017	0	1.0	42	0.7	0	0	0	
1842	30.729	0.017	0	1.0	43	0.717	0	0	0	
1843	30.746	0.017	0	1.0	44	0.734	0	0	0	
1844	30.762	0.017	0	1.0	45	0.75	0	0	0	
1845	30.779	0.017	0	1.0	46	0.767	0	0	0	
1846	30.796	0.017	0	1.0	47	0.784	0	0	0	
1847	30.813	0.017	0	1.0	48	0.801	0	0	0	
1848	30.829	0.017	0	1.0	49	0.817	0	0	0	
1849	30.846	0.017	0	1.0	50	0.834	0	0	0	
1850	30.862	0.017	0	1.0	51	0.85	0	0	0	
1851	30.879	0.017	0	1.0	52	0.867	0	0	0	
1852	30.896	0.017	0	1.0	53	0.884	0	0	0	
1853	30.912	0.016	0	1.0	54	0.9	0	0	0	
1854	30.929	0.017	0	1.0	55	0.917	0	0	0	
1855	30.946	0.017	0	1.0	56	0.934	0	0	0	
1856	30.962	0.017	0	1.0	57	0.95	0	0	0	
1857	30.979	0.017	0	1.0	58	0.967	0	0	0	
1858	30.996	0.017	0	1.0	59	0.984	0	0	0	
1859	31.012	0.016	0	1.0	60	1.0	0	0	0	
1860	31.03	0.017	0	1.0	61	1.018	0	0	0	
1861	31.046	0.016	0	1.0	62	1.034	0	0	0	
1862	31.063	0.017	0	1.0	63	1.051	0	0	0	
1863	31.079	0.017	0	1.0	64	1.067	0	0	0	
1864	31.096	0.017	0	1.0	65	1.084	0	0	0	
1865	31.113	0.017	0	1.0	66	1.101	0	0	0	
1866	31.129	0.017	0	1.0	67	1.117	0	0	0	
1867	31.146	0.017	0	1.0	68	1.134	0	0	0	
1868	31.162	0.016	0	1.0	69	1.15	0	0	0	
1869	31.18	0.017	0	1.0	70	1.168	0	0	0	
1870	31.196	0.016	0	1.0	71	1.184	0	0	0	
1871	31.213	0.017	0	1.0	72	1.201	0	0	0	
1872	31.229	0.017	0	1.0	73	1.217	0	0	0	
1873	31.246	0.017	0	1.0	74	1.234	0	0	0	
1874	31.263	0.017	0	1.0	75	1.251	0	0	0	
1875	31.279	0.017	0	1.0	76	1.267	0	0	0	
1876	31.296	0.017	0	1.0	77	1.284	0	0	0	
1877	31.314	0.018	0	1.0	78	1.302	0	0	0	
1878	31.329	0.015	0	1.0	79	1.317	0	0	0	
1879	31.347	0.018	0	1.0	80	1.335	0	0	0	
1880	31.363	0.016	0	1.0	81	1.351	0	0	0	
1881	31.381	0.018	0	1.0	82	1.369	0	0	0	
1882	31.396	0.015	0	1.0	83	1.384	0	0	0	
1883	31.418	0.022	0	1.0	84	1.406	0	0	0	
1884	31.429	0.011	0	1.0	85	1.417	0	0	0	
1885	31.446	0.017	0	1.0	86	1.434	0	0	0	
1886	31.463	0.017	0	1.0	87	1.451	0	0	0	
1887	31.479	0.016	0	1.0	88	1.467	0	0	0	
1888	31.497	0.017	0	1.0	89	1.485	0	0	0	
1889	31.513	0.016	0	1.0	90	1.501	0	0	0	
1890	31.529	0.017	0	1.0	91	1.518	0	0	0	
1891	31.546	0.017	0	1.0	92	1.534	0	0	0	
1892	31.563	0.017	0	1.0	93	1.551	0	0	0	
1893	31.58	0.017	0	1.0	94	1.568	0	0	0	
1894	31.596	0.017	0	1.0	95	1.584	0	0	0	
1895	31.613	0.017	0	1.0	96	1.601	0	0	0	
1896	31.629	0.016	0	1.0	97	1.618	0	0	0	
1897	31.646	0.017	0	1.0	98	1.634	0	0	0	
1898	31.663	0.017	0	1.0	99	1.651	0	0	0	
1899	31.68	0.017	0	1.0	100	1.668	0	0	0	
1900	31.696	0.016	0	1.0	101	1.684	0	0	0	
1901	31.713	0.017	0	1.0	102	1.701	0	0	0	
1902	31.729	0.017	0	1.0	103	1.718	0	0	0	
1903	31.746	0.017	0	1.0	104	1.734	0	0	0	
1904	31.763	0.017	0	1.0	105	1.751	0	0	0	
1905	31.78	0.017	0	1.0	106	1.768	0	0	0	
1906	31.796	0.016	0	1.0	107	1.784	0	0	0	
1907	31.813	0.017	0	1.0	108	1.801	0	0	0	
1908	31.83	0.016	0	1.0	109	1.818	0	0	0	
1909	31.846	0.017	0	1.0	110	1.834	0	0	0	
1910	31.863	0.017	0	1.0	111	1.851	0	0	0	
1911	31.88	0.017	0	1.0	112	1.868	0	0	0	
1912	31.896	0.016	0	1.0	113	1.884	0	0	0	
1913	31.914	0.017	0	1.0	114	1.902	0	0	0	
1914	31.929	0.016	0	1.0	115	1.917	0	0	0	
1915	31.947	0.017	0	1.0	116	1.935	0	0	0	
1916	31.963	0.016	0	1.0	117	1.951	0	0	0	
1917	31.979	0.017	0	1.0	118	1.967	0	0	0	
1918	31.996	0.017	0	1.0	119	1.984	0	0	0	
1919	32.013	0.017	0	1.0	120	2.001	0	0	0	
1920	32.03	0.017	0	1.0	121	2.018	0	0	0	
1921	32.046	0.016	0	1.0	122	2.034	0	0	0	
1922	32.063	0.018	0	1.0	123	2.052	0	0	0	
1923	32.079	0.016	0	1.0	124	2.067	0	0	0	
1924	32.097	0.017	0	1.0	125	2.085	0	0	0	
1925	32.113	0.016	0	1.0	126	2.101	0	0	0	
1926	32.13	0.017	0	1.0	127	2.118	0	0	0	
1927	32.146	0.016	0	1.0	128	2.134	0	0	0	
1928	32.163	0.017	0	1.0	129	2.151	0	0	0	
1929	32.18	0.017	0	1.0	130	2.168	0	0	0	
1930	32.197	0.017	0	1.0	131	2.185	0	0	0	
1931	32.213	0.017	0	1.0	132	2.201	0	0	0	
1932	32.23	0.017	0	1.0	133	2.218	0	0	0	
1933	32.247	0.017	0	1.0	134	2.235	0	0	0	
1934	32.263	0.017	0	1.0	135	2.251	0	0	0	
1935	32.28	0.017	0	1.0	136	2.268	0	0	0	
1936	32.297	0.017	0	1.0	137	2.285	0	0	0	
1937	32.314	0.017	0	1.0	138	2.302	0	0	0	
1938	32.33	0.016	0	1.0	139	2.318	0	0	0	
1939	32.347	0.017	0	1.0	140	2.335	0	0	0	
1940	32.364	0.017	0	1.0	141	2.352	0	0	0	
1941	32.38	0.017	0	1.0	142	2.368	0	0	0	
1942	32.397	0.017	0	1.0	143	2.385	0	0	0	
1943	32.413	0.017	0	1.0	144	2.401	0	0	0	
1944	32.43	0.017	0	1.0	145	2.418	0	0	0	
1945	32.447	0.016	0	1.0	146	2.435	0	0	0	
1946	32.465	0.018	0	1.0	147	2.453	0	0	0	
1947	32.48	0.015	0	1.0	148	2.468	0	0	0	
1948	32.498	0.018	0	1.0	149	2.486	0	0	0	
1949	32.513	0.016	0	1.0	150	2.501	0	0	0	
1950	32.53	0.017	0	1.0	151	2.518	0	0	0	
1951	32.547	0.017	0	1.0	152	2.535	0	0	0	
1952	32.564	0.017	0	1.0	153	2.552	0	0	0	
1953	32.58	0.016	0	1.0	154	2.568	0	0	0	
1954	32.597	0.017	0	1.0	155	2.585	0	0	0	
1955	32.614	0.017	0	1.0	156	2.602	0	0	0	
1956	32.631	0.017	0	1.0	157	2.619	0	0	0	
1957	32.647	0.016	0	1.0	158	2.635	0	0	0	
1958	32.663	0.017	0	1.0	159	2.652	0	0	0	
1959	32.681	0.017	0	1.0	160	2.669	0	0	0	
1960	32.697	0.016	0	1.0	161	2.685	0	0	0	
1961	32.714	0.017	0	1.0	162	2.702	0	0	0	
1962	32.73	0.017	0	1.0	163	2.718	0	0	0	
1963	32.747	0.017	0	1.0	164	2.735	0	0	0	
1964	32.764	0.017	0	1.0	165	2.752	0	0	0	
1965	32.78	0.016	0	1.0	166	2.768	0	0	0	
1966	32.798	0.018	0	1.0	167	2.786	0	0	0	
1967	32.814	0.016	0	1.0	168	2.802	0	0	0	
1968	32.83	0.016	0	1.0	169	2.818	0	0	0	
1969	32.847	0.017	0	1.0	170	2.835	0	0	0	
1970	32.863	0.016	0	1.0	171	2.851	0	0	0	
1971	32.881	0.018	0	1.0	172	2.869	0	0	0	
1972	32.897	0.016	0	1.0	173	2.885	0	0	0	
1973	32.914	0.017	0	1.0	174	2.902	0	0	0	
1974	32.93	0.017	0	1.0	175	2.918	0	0	0	
1975	32.947	0.017	0	1.0	176	2.935	0	0	0	
1976	32.964	0.017	0	1.0	177	2.952	0	0	0	
1977	32.98	0.017	0	1.0	178	2.969	0	0	0	
1978	32.997	0.017	0	1.0	179	2.985	0	0	0	
1979	33.014	0.017	0	1.0	180	3.002	0	0	0	
1980	33.031	0.017	0	1.0	181	3.019	0	0	0	
1981	33.047	0.017	0	1.0	182	3.035	0	0	0	
1982	33.064	0.017	0	1.0	183	3.052	0	0	0	
1983	33.081	0.017	0	1.0	184	3.069	0	0	0	
1984	33.097	0.017	0	1.0	185	3.085	0	0	0	
1985	33.114	0.017	0	1.0	186	3.102	0	0	0	
1986	33.131	0.016	0	1.0	187	3.119	0	0	0	
1987	33.147	0.017	0	1.0	188	3.135	0	0	0	
1988	33.164	0.017	0	1.0	189	3.152	0	0	0	
1989	33.181	0.017	0	1.0	190	3.169	0	0	0	
1990	33.197	0.017	0	1.0	191	3.185	0	0	0	
1991	33.214	0.017	0	1.0	192	3.202	0	0	0	
1992	33.231	0.017	0	1.0	193	3.219	0	0	0	
1993	33.247	0.017	0	1.0	194	3.236	0	0	0	
1994	33.264	0.016	0	1.0	195	3.252	0	0	0	
1995	33.281	0.017	0	1.0	196	3.269	0	0	0	
1996	33.298	0.017	0	1.0	197	3.286	0	0	0	
1997	33.314	0.017	0	1.0	198	3.302	0	0	0	
1998	33.331	0.017	0	1.0	199	3.319	0	0	0	
1999	33.347	0.016	0	1.0	200	3.335	0	0	0	
2000	33.364	0.017	0	1.0	201	3.352	0	0	0	
2001	33.381	0.017	0	1.0	202	3.369	0	0	0	
2002	33.397	0.016	0	1.0	203	3.386	0	0	0	
2003	33.414	0.017	0	1.0	204	3.402	0	0	0	
2004	33.431	0.017	0	1.0	205	3.419	0	0	0	
2005	33.447	0.016	0	1.0	206	3.435	0	0	0	
2006	33.465	0.017	0	1.0	207	3.453	0	0	0	
2007	33.481	0.016	0	1.0	208	3.469	0	0	0	
2008	33.497	0.017	0	1.0	209	3.486	0	0	0	
2009	33.514	0.017	0	1.0	210	3.502	0	0	0	
2010	33.531	0.017	0	1.0	211	3.519	0	0	0	
2011	33.548	0.017	0	1.0	212	3.536	0	0	0	
2012	33.564	0.016	0	1.0	213	3.552	0	0	0	
2013	33.582	0.018	0	1.0	214	3.57	0	0	0	
2014	33.597	0.016	0	1.0	215	3.585	0	0	0	
2015	33.615	0.018	0	1.0	216	3.603	0	0	0	
2016	33.631	0.016	0	1.0	217	3.619	0	0	0	
2017	33.648	0.017	0	1.0	218	3.636	0	0	0	
2018	33.664	0.017	0	1.0	219	3.652	0	0	0	
2019	33.681	0.017	0	1.0	220	3.669	0	0	0	
2020	33.698	0.017	0	1.0	221	3.686	0	0	0	
2021	33.714	0.017	0	1.0	222	3.702	0	0	0	
2022	33.731	0.017	0	1.0	223	3.719	0	0	0	
2023	33.748	0.017	0	1.0	224	3.736	0	0	0	
2024	33.764	0.017	0	1.0	225	3.752	0	0	0	
2025	33.781	0.017	0	1.0	226	3.769	0	0	0	
2026	33.798	0.017	0	1.0	227	3.786	0	0	0	
2027	33.815	0.017	0	1.0	228	3.803	0	0	0	
2028	33.831	0.017	0	1.0	229	3.819	0	0	0	
2029	33.848	0.017	0	1.0	230	3.836	0	0	0	
2030	33.864	0.017	0	1.0	231	3.852	0	0	0	
2031	33.881	0.017	0	1.0	232	3.869	0	0	0	
2032	33.898	0.017	0	1.0	233	3.886	0	0	0	
2033	33.915	0.017	0	1.0	234	3.903	0	0	0	
2034	33.932	0.017	0	1.0	235	3.92	0	0	0	
2035	33.948	0.016	0	1.0	236	3.936	0	0	0	
2036	33.964	0.017	0	1.0	237	3.953	0	0	0	
2037	33.981	0.017	0	1.0	238	3.969	0	0	0	
2038	33.998	0.017	0	1.0	239	3.986	0	0	0	
2039	34.015	0.017	0	1.0	240	4.003	0	0	0	
2040	34.031	0.017	0	1.0	241	4.019	0	0	0	
2041	34.048	0.017	0	1.0	242	4.036	0	0	0	
2042	34.065	0.017	0	1.0	243	4.053	0	0	0	
2043	34.081	0.016	0	1.0	244	4.069	0	0	0	
2044	34.099	0.018	0	1.0	245	4.087	0	0	0	
2045	34.114	0.016	0	1.0	246	4.103	0	0	0	
2046	34.131	0.017	0	1.0	247	4.119	0	0	0	
2047	34.148	0.016	0	1.0	248	4.136	0	0	0	
2048	34.165	0.017	0	1.0	249	4.153	0	0	0	
2049	34.181	0.017	0	1.0	250	4.169	0	0	0	
2050	34.198	0.017	0	1.0	251	4.186	0	0	0	
2051	34.215	0.017	0	1.0	252	4.203	0	0	0	
2052	34.231	0.016	0	1.0	253	4.219	0	0	0	
2053	34.248	0.017	0	1.0	254	4.236	0	0	0	
2054	34.265	0.017	0	1.0	255	4.253	0	0	0	
2055	34.281	0.016	0	1.0	256	4.269	0	0	0	
2056	34.298	0.017	0	1.0	257	4.286	0	0	0	
2057	34.316	0.018	0	1.0	258	4.304	0	0	0	
2058	34.331	0.016	0	1.0	259	4.319	0	0	0	
2059	34.348	0.017	0	1.0	260	4.336	0	0	0	
2060	34.365	0.017	0	1.0	261	4.353	0	0	0	
2061	34.381	0.016	0	1.0	262	4.369	0	0	0	
2062	34.398	0.017	0	1.0	263	4.386	0	0	0	
2063	34.415	0.017	0	1.0	264	4.403	0	0	0	
2064	34.432	0.017	0	1.0	265	4.42	0	0	0	
2065	34.449	0.017	0	1.0	266	4.437	0	0	0	
2066	34.465	0.016	0	1.0	267	4.453	0	0	0	
2067	34.482	0.017	0	1.0	268	4.47	0	0	0	
2068	34.498	0.017	0	1.0	269	4.486	0	0	0	
2069	34.515	0.017	0	1.0	270	4.503	0	0	0	
2070	34.532	0.017	0	1.0	271	4.52	0	0	0	
2071	34.548	0.017	0	1.0	272	4.536	0	0	0	
2072	34.565	0.017	0	1.0	273	4.553	0	0	0	
2073	34.582	0.017	0	1.0	274	4.57	0	0	0	
2074	34.598	0.016	0	1.0	275	4.586	0	0	0	
2075	34.616	0.018	0	1.0	276	4.604	0	0	0	
2076	34.631	0.016	0	1.0	277	4.619	0	0	0	
2077	34.649	0.017	0	1.0	278	4.637	0	0	0	
2078	34.665	0.016	0	1.0	279	4.653	0	0	0	
2079	34.681	0.016	0	1.0	280	4.669	0	0	0	
2080	34.699	0.017	0	1.0	281	4.687	0	0	0	
2081	34.715	0.016	0	1.0	282	4.703	0	0	0	
2082	34.732	0.017	0	1.0	283	4.72	0	0	0	
2083	34.748	0.016	0	1.0	284	4.736	0	0	0	
2084	34.765	0.017	0	1.0	285	4.753	0	0	0	
2085	34.781	0.016	0	1.0	286	4.769	0	0	0	
2086	34.798	0.017	0	1.0	287	4.786	0	0	0	
2087	34.816	0.018	0	1.0	288	4.804	0	0	0	
2088	34.831	0.016	0	1.0	289	4.82	0	0	0	
2089	34.849	0.017	0	1.0	290	4.837	0	0	0	
2090	34.865	0.017	0	1.0	291	4.853	0	0	0	
2091	34.882	0.017	0	1.0	292	4.87	0	0	0	
2092	34.899	0.017	0	1.0	293	4.887	0	0	0	
2093	34.916	0.017	0	1.0	294	4.904	0	0	0	
2094	34.932	0.017	0	1.0	295	4.92	0	0	0	
2095	34.949	0.017	0	1.0	296	4.937	0	0	0	
2096	34.966	0.017	0	1.0	297	4.954	0	0	0	
2097	34.982	0.017	0	1.0	298	4.97	0	0	0	
2098	34.999	0.017	0	1.0	299	4.987	0	0	0	
2099	35.016	0.017	0	1.0	300	5.004	0	0	0	
2100	35.032	0.017	0	1.0	301	5.02	0	0	0	
2101	35.049	0.017	0	1.0	302	5.037	0	0	0	
2102	35.066	0.017	0	1.0	303	5.054	0	0	0	
2103	35.082	0.016	0	1.0	304	5.07	0	0	0	
2104	35.1	0.017	0	1.0	305	5.088	0	0	0	
2105	35.116	0.016	0	1.0	306	5.104	0	0	0	
2106	35.132	0.017	0	1.0	307	5.12	0	0	0	
2107	35.149	0.017	0	1.0	308	5.137	0	0	0	
2108	35.166	0.017	0	1.0	309	5.154	0	0	0	
2109	35.182	0.017	0	1.0	310	5.171	0	0	0	
2110	35.199	0.017	0	1.0	311	5.187	0	0	0	
2111	35.216	0.017	0	1.0	312	5.204	0	0	0	
2112	35.232	0.017	0	1.0	313	5.22	0	0	0	
2113	35.249	0.016	0	1.0	314	5.237	0	0	0	
