sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2392	39.919	0.017	0	6.0	233	3.885	[3.9 3.9]	0	0	
2393	39.935	0.016	0	6.0	234	3.901	[3.91666667 3.91666667]	0	0	
2394	39.952	0.017	0	6.0	235	3.918	[3.93333333 3.93333333]	0	0	
2395	39.969	0.017	0	6.0	236	3.935	[3.95 3.95]	0	0	
2396	39.985	0.017	0	6.0	237	3.951	[3.96666667 3.96666667]	0	0	
2397	40.002	0.016	0	6.0	238	3.968	[3.98333333 3.98333333]	0	0	
2398	40.018	0.016	0	6.0	239	3.984	[4. 4.]	0	0	
2399	40.035	0.017	0	6.0	240	4.001	[4. 4.]	0	0	
2400	40.052	0.017	0	1.0	1	0.017	0	0	0	
2401	40.069	0.017	0	1.0	2	0.033	0	0	0	
2402	40.086	0.017	0	1.0	3	0.05	0	0	0	
2403	40.102	0.016	0	1.0	4	0.066	0	0	0	
2404	40.12	0.018	0	1.0	5	0.084	0	0	0	
2405	40.136	0.016	0	1.0	6	0.1	0	0	0	
2406	40.152	0.017	0	1.0	7	0.117	0	0	0	
2407	40.169	0.017	0	1.0	8	0.134	0	0	0	
2408	40.186	0.017	0	1.0	9	0.151	0	0	0	
2409	40.203	0.017	0	1.0	10	0.167	0	0	0	
2410	40.219	0.017	0	1.0	11	0.184	0	0	0	
2411	40.236	0.017	0	1.0	12	0.201	0	0	0	
2412	40.253	0.017	0	1.0	13	0.217	0	0	0	
2413	40.269	0.017	0	1.0	14	0.234	0	0	0	
2414	40.286	0.017	0	1.0	15	0.251	0	0	0	
2415	40.303	0.017	0	1.0	16	0.267	0	0	0	
2416	40.319	0.017	0	1.0	17	0.284	0	0	0	
2417	40.336	0.017	0	1.0	18	0.301	0	0	0	
2418	40.353	0.017	0	1.0	19	0.317	0	0	0	
2419	40.369	0.017	0	1.0	20	0.334	0	0	0	
2420	40.386	0.017	0	1.0	21	0.351	0	0	0	
2421	40.403	0.017	0	1.0	22	0.367	0	0	0	
2422	40.419	0.017	0	1.0	23	0.384	0	0	0	
2423	40.436	0.017	0	1.0	24	0.401	0	0	0	
2424	40.453	0.017	0	1.0	25	0.418	0	0	0	
2425	40.469	0.015	0	1.0	26	0.434	0	0	0	
2426	40.487	0.018	0	1.0	27	0.451	0	0	0	
2427	40.502	0.016	0	1.0	28	0.467	0	0	0	
2428	40.519	0.017	0	1.0	29	0.484	0	0	0	
2429	40.536	0.017	0	1.0	30	0.501	0	0	0	
2430	40.553	0.017	0	1.0	31	0.518	0	0	0	
2431	40.569	0.016	0	1.0	32	0.534	0	0	0	
2432	40.586	0.017	0	1.0	33	0.551	0	0	0	
2433	40.603	0.017	0	1.0	34	0.567	0	0	0	
2434	40.619	0.017	0	1.0	35	0.584	0	0	0	
2435	40.637	0.017	0	1.0	36	0.601	0	0	0	
2436	40.653	0.016	0	1.0	37	0.617	0	0	0	
2437	40.67	0.017	0	1.0	38	0.634	0	0	0	
2438	40.686	0.017	0	1.0	39	0.651	0	0	0	
2439	40.703	0.017	0	1.0	40	0.668	0	0	0	
2440	40.72	0.016	0	1.0	41	0.684	0	0	0	
2441	40.736	0.017	0	1.0	42	0.701	0	0	0	
2442	40.753	0.017	0	1.0	43	0.717	0	0	0	
2443	40.77	0.017	0	1.0	44	0.734	0	0	0	
2444	40.786	0.017	0	1.0	45	0.751	0	0	0	
2445	40.803	0.017	0	1.0	46	0.767	0	0	0	
2446	40.82	0.017	0	1.0	47	0.784	0	0	0	
2447	40.836	0.017	0	1.0	48	0.801	0	0	0	
2448	40.853	0.017	0	1.0	49	0.818	0	0	0	
2449	40.87	0.017	0	1.0	50	0.834	0	0	0	
2450	40.886	0.017	0	1.0	51	0.851	0	0	0	
2451	40.903	0.017	0	1.0	52	0.868	0	0	0	
2452	40.92	0.016	0	1.0	53	0.884	0	0	0	
2453	40.936	0.017	0	1.0	54	0.901	0	0	0	
2454	40.954	0.017	0	1.0	55	0.918	0	0	0	
2455	40.969	0.016	0	1.0	56	0.934	0	0	0	
2456	40.986	0.017	0	1.0	57	0.951	0	0	0	
2457	41.004	0.017	0	1.0	58	0.968	0	0	0	
2458	41.02	0.016	0	1.0	59	0.984	0	0	0	
2459	41.036	0.017	0	1.0	60	1.001	0	0	0	
2460	41.053	0.017	0	1.0	61	1.018	0	0	0	
2461	41.07	0.017	0	1.0	62	1.035	0	0	0	
2462	41.086	0.016	0	1.0	63	1.051	0	0	0	
2463	41.104	0.018	0	1.0	64	1.068	0	0	0	
2464	41.119	0.016	0	1.0	65	1.084	0	0	0	
2465	41.136	0.017	0	1.0	66	1.101	0	0	0	
2466	41.153	0.017	0	1.0	67	1.118	0	0	0	
2467	41.17	0.017	0	1.0	68	1.135	0	0	0	
2468	41.187	0.017	0	1.0	69	1.151	0	0	0	
2469	41.203	0.016	0	1.0	70	1.168	0	0	0	
2470	41.22	0.017	0	1.0	71	1.185	0	0	0	
2471	41.236	0.016	0	1.0	72	1.201	0	0	0	
2472	41.253	0.017	0	1.0	73	1.218	0	0	0	
2473	41.27	0.017	0	1.0	74	1.234	0	0	0	
2474	41.286	0.017	0	1.0	75	1.251	0	0	0	
2475	41.303	0.017	0	1.0	76	1.268	0	0	0	
2476	41.32	0.017	0	1.0	77	1.284	0	0	0	
2477	41.337	0.017	0	1.0	78	1.301	0	0	0	
2478	41.353	0.016	0	1.0	79	1.317	0	0	0	
2479	41.371	0.018	0	1.0	80	1.335	0	0	0	
2480	41.386	0.015	0	1.0	81	1.351	0	0	0	
2481	41.403	0.017	0	1.0	82	1.368	0	0	0	
2482	41.42	0.017	0	1.0	83	1.384	0	0	0	
2483	41.437	0.017	0	1.0	84	1.401	0	0	0	
2484	41.453	0.016	0	1.0	85	1.418	0	0	0	
2485	41.47	0.017	0	1.0	86	1.435	0	0	0	
2486	41.487	0.017	0	1.0	87	1.451	0	0	0	
2487	41.504	0.017	0	1.0	88	1.469	0	0	0	
2488	41.521	0.017	0	1.0	89	1.485	0	0	0	
2489	41.537	0.016	0	1.0	90	1.502	0	0	0	
2490	41.553	0.017	0	1.0	91	1.518	0	0	0	
2491	41.57	0.016	0	1.0	92	1.534	0	0	0	
2492	41.587	0.017	0	1.0	93	1.551	0	0	0	
2493	41.604	0.017	0	1.0	94	1.568	0	0	0	
2494	41.62	0.016	0	1.0	95	1.584	0	0	0	
2495	41.637	0.017	0	1.0	96	1.602	0	0	0	
2496	41.654	0.017	0	1.0	97	1.618	0	0	0	
2497	41.67	0.017	0	1.0	98	1.635	0	0	0	
2498	41.687	0.017	0	1.0	99	1.652	0	0	0	
2499	41.703	0.016	0	1.0	100	1.668	0	0	0	
2500	41.72	0.017	0	1.0	101	1.685	0	0	0	
2501	41.737	0.017	0	1.0	102	1.702	0	0	0	
2502	41.754	0.017	0	1.0	103	1.718	0	0	0	
2503	41.77	0.017	0	1.0	104	1.735	0	0	0	
2504	41.787	0.017	0	1.0	105	1.752	0	0	0	
2505	41.803	0.016	0	1.0	106	1.768	0	0	0	
2506	41.82	0.017	0	1.0	107	1.785	0	0	0	
2507	41.837	0.017	0	1.0	108	1.802	0	0	0	
2508	41.854	0.017	0	1.0	109	1.818	0	0	0	
2509	41.87	0.016	0	1.0	110	1.835	0	0	0	
2510	41.887	0.017	0	1.0	111	1.852	0	0	0	
2511	41.904	0.016	0	1.0	112	1.868	0	0	0	
2512	41.92	0.017	0	1.0	113	1.885	0	0	0	
2513	41.937	0.017	0	1.0	114	1.902	0	0	0	
2514	41.954	0.017	0	1.0	115	1.918	0	0	0	
2515	41.971	0.017	0	1.0	116	1.935	0	0	0	
2516	41.987	0.016	0	1.0	117	1.951	0	0	0	
2517	42.004	0.018	0	1.0	118	1.969	0	0	0	
2518	42.02	0.016	0	1.0	119	1.985	0	0	0	
2519	42.037	0.017	0	1.0	120	2.002	0	0	0	
2520	42.054	0.017	0	1.0	121	2.018	0	0	0	
2521	42.07	0.016	0	1.0	122	2.035	0	0	0	
2522	42.087	0.017	0	1.0	123	2.052	0	0	0	
2523	42.104	0.016	0	1.0	124	2.068	0	0	0	
2524	42.12	0.017	0	1.0	125	2.085	0	0	0	
2525	42.137	0.017	0	1.0	126	2.102	0	0	0	
2526	42.154	0.017	0	1.0	127	2.119	0	0	0	
2527	42.171	0.017	0	1.0	128	2.135	0	0	0	
2528	42.187	0.017	0	1.0	129	2.152	0	0	0	
2529	42.204	0.017	0	1.0	130	2.169	0	0	0	
2530	42.221	0.017	0	1.0	131	2.185	0	0	0	
2531	42.237	0.017	0	1.0	132	2.202	0	0	0	
2532	42.254	0.017	0	1.0	133	2.219	0	0	0	
2533	42.271	0.017	0	1.0	134	2.235	0	0	0	
2534	42.287	0.016	0	1.0	135	2.252	0	0	0	
2535	42.305	0.018	0	1.0	136	2.269	0	0	0	
2536	42.32	0.016	0	1.0	137	2.285	0	0	0	
2537	42.337	0.017	0	1.0	138	2.302	0	0	0	
2538	42.354	0.017	0	1.0	139	2.319	0	0	0	
2539	42.371	0.017	0	1.0	140	2.335	0	0	0	
2540	42.388	0.017	0	1.0	141	2.352	0	0	0	
2541	42.404	0.016	0	1.0	142	2.369	0	0	0	
2542	42.421	0.017	0	1.0	143	2.385	0	0	0	
2543	42.437	0.017	0	1.0	144	2.402	0	0	0	
2544	42.454	0.016	0	1.0	145	2.418	0	0	0	
2545	42.471	0.017	0	1.0	146	2.436	0	0	0	
2546	42.487	0.016	0	1.0	147	2.452	0	0	0	
2547	42.505	0.017	0	1.0	148	2.469	0	0	0	
2548	42.52	0.016	0	1.0	149	2.485	0	0	0	
2549	42.538	0.017	0	1.0	150	2.502	0	0	0	
2550	42.554	0.017	0	1.0	151	2.519	0	0	0	
2551	42.571	0.017	0	1.0	152	2.536	0	0	0	
2552	42.588	0.017	0	1.0	153	2.553	0	0	0	
2553	42.604	0.016	0	1.0	154	2.569	0	0	0	
2554	42.621	0.017	0	1.0	155	2.586	0	0	0	
2555	42.638	0.017	0	1.0	156	2.602	0	0	0	
2556	42.654	0.017	0	1.0	157	2.619	0	0	0	
2557	42.671	0.017	0	1.0	158	2.636	0	0	0	
2558	42.688	0.017	0	1.0	159	2.652	0	0	0	
2559	42.704	0.017	0	1.0	160	2.669	0	0	0	
2560	42.721	0.017	0	1.0	161	2.686	0	0	0	
2561	42.738	0.017	0	1.0	162	2.702	0	0	0	
2562	42.754	0.017	0	1.0	163	2.719	0	0	0	
2563	42.771	0.017	0	1.0	164	2.736	0	0	0	
2564	42.788	0.017	0	1.0	165	2.752	0	0	0	
2565	42.804	0.017	0	1.0	166	2.769	0	0	0	
2566	42.821	0.017	0	1.0	167	2.786	0	0	0	
2567	42.837	0.016	0	1.0	168	2.802	0	0	0	
2568	42.854	0.017	0	1.0	169	2.819	0	0	0	
2569	42.872	0.017	0	1.0	170	2.836	0	0	0	
2570	42.887	0.016	0	1.0	171	2.852	0	0	0	
2571	42.904	0.017	0	1.0	172	2.869	0	0	0	
2572	42.921	0.016	0	1.0	173	2.885	0	0	0	
2573	42.938	0.017	0	1.0	174	2.902	0	0	0	
2574	42.954	0.017	0	1.0	175	2.919	0	0	0	
2575	42.971	0.017	0	1.0	176	2.936	0	0	0	
2576	42.988	0.016	0	1.0	177	2.952	0	0	0	
2577	43.004	0.017	0	1.0	178	2.969	0	0	0	
2578	43.021	0.017	0	1.0	179	2.986	0	0	0	
2579	43.038	0.017	0	1.0	180	3.003	0	0	0	
2580	43.055	0.017	0	1.0	181	3.019	0	0	0	
2581	43.071	0.017	0	1.0	182	3.036	0	0	0	
2582	43.088	0.017	0	1.0	183	3.053	0	0	0	
2583	43.105	0.017	0	1.0	184	3.069	0	0	0	
2584	43.121	0.017	0	1.0	185	3.086	0	0	0	
2585	43.138	0.017	0	1.0	186	3.103	0	0	0	
2586	43.155	0.017	0	1.0	187	3.119	0	0	0	
2587	43.171	0.017	0	1.0	188	3.136	0	0	0	
2588	43.188	0.016	0	1.0	189	3.152	0	0	0	
2589	43.205	0.017	0	1.0	190	3.169	0	0	0	
2590	43.221	0.017	0	1.0	191	3.186	0	0	0	
2591	43.238	0.017	0	1.0	192	3.203	0	0	0	
2592	43.255	0.017	0	1.0	193	3.22	0	0	0	
2593	43.271	0.016	0	1.0	194	3.236	0	0	0	
2594	43.289	0.018	0	1.0	195	3.253	0	0	0	
2595	43.304	0.016	0	1.0	196	3.269	0	0	0	
2596	43.321	0.017	0	1.0	197	3.286	0	0	0	
2597	43.338	0.017	0	1.0	198	3.303	0	0	0	
2598	43.355	0.017	0	1.0	199	3.32	0	0	0	
2599	43.371	0.016	0	1.0	200	3.336	0	0	0	
2600	43.389	0.018	0	1.0	201	3.353	0	0	0	
2601	43.404	0.016	0	1.0	202	3.369	0	0	0	
2602	43.422	0.017	0	1.0	203	3.386	0	0	0	
2603	43.438	0.017	0	1.0	204	3.403	0	0	0	
2604	43.455	0.017	0	1.0	205	3.42	0	0	0	
2605	43.472	0.017	0	1.0	206	3.436	0	0	0	
2606	43.488	0.017	0	1.0	207	3.453	0	0	0	
2607	43.505	0.017	0	1.0	208	3.47	0	0	0	
2608	43.522	0.016	0	1.0	209	3.486	0	0	0	
2609	43.541	0.019	0	1.0	210	3.506	0	0	0	
2610	43.555	0.014	0	1.0	211	3.519	0	0	0	
2611	43.572	0.017	0	1.0	212	3.537	0	0	0	
2612	43.588	0.016	0	1.0	213	3.553	0	0	0	
2613	43.605	0.017	0	1.0	214	3.57	0	0	0	
2614	43.622	0.017	0	1.0	215	3.587	0	0	0	
2615	43.639	0.017	0	1.0	216	3.604	0	0	0	
2616	43.656	0.017	0	1.0	217	3.62	0	0	0	
2617	43.672	0.016	0	1.0	218	3.637	0	0	0	
2618	43.689	0.017	0	1.0	219	3.653	0	0	0	
2619	43.705	0.016	0	1.0	220	3.67	0	0	0	
2620	43.722	0.018	0	1.0	221	3.687	0	0	0	
2621	43.738	0.016	0	1.0	222	3.703	0	0	0	
2622	43.755	0.017	0	1.0	223	3.72	0	0	0	
2623	43.772	0.017	0	1.0	224	3.737	0	0	0	
2624	43.789	0.017	0	1.0	225	3.753	0	0	0	
2625	43.805	0.017	0	1.0	226	3.77	0	0	0	
2626	43.822	0.017	0	1.0	227	3.787	0	0	0	
2627	43.839	0.016	0	1.0	228	3.803	0	0	0	
2628	43.855	0.017	0	1.0	229	3.82	0	0	0	
2629	43.872	0.017	0	1.0	230	3.837	0	0	0	
2630	43.889	0.017	0	1.0	231	3.853	0	0	0	
2631	43.905	0.017	0	1.0	232	3.87	0	0	0	
2632	43.922	0.017	0	1.0	233	3.887	0	0	0	
2633	43.939	0.017	0	1.0	234	3.904	0	0	0	
2634	43.955	0.016	0	1.0	235	3.92	0	0	0	
2635	43.972	0.017	0	1.0	236	3.937	0	0	0	
2636	43.989	0.017	0	1.0	237	3.953	0	0	0	
2637	44.005	0.017	0	1.0	238	3.97	0	0	0	
2638	44.022	0.017	0	1.0	239	3.987	0	0	0	
2639	44.039	0.017	0	1.0	240	4.003	0	0	0	
2640	44.055	0.016	0	10.0	1	0.016	[0.03333333 0.03333333]	0	0	
2641	44.072	0.017	0	10.0	2	0.033	[0.05 0.05]	0	0	
2642	44.088	0.016	0	10.0	3	0.049	[0.06666667 0.06666667]	0	0	
2643	44.105	0.017	0	10.0	4	0.066	[0.08333333 0.08333333]	0	0	
2644	44.122	0.017	0	10.0	5	0.083	[0.1 0.1]	0	0	
2645	44.138	0.017	0	10.0	6	0.099	[0.11666667 0.11666667]	0	0	
2646	44.155	0.017	0	10.0	7	0.116	[0.13333333 0.13333333]	0	0	
2647	44.172	0.017	0	10.0	8	0.133	[0.15 0.15]	0	0	
2648	44.188	0.017	0	10.0	9	0.149	[0.16666667 0.16666667]	0	0	
2649	44.205	0.017	0	10.0	10	0.166	[0.18333333 0.18333333]	0	0	
2650	44.222	0.017	0	10.0	11	0.183	[0.2 0.2]	0	0	
2651	44.238	0.017	0	10.0	12	0.199	[0.21666667 0.21666667]	0	0	
2652	44.255	0.017	0	10.0	13	0.216	[0.23333333 0.23333333]	0	0	
2653	44.272	0.017	0	10.0	14	0.233	[0.25 0.25]	0	0	
2654	44.288	0.017	0	10.0	15	0.249	[0.26666667 0.26666667]	0	0	
2655	44.305	0.017	0	10.0	16	0.266	[0.28333333 0.28333333]	0	0	
2656	44.322	0.017	0	10.0	17	0.283	[0.3 0.3]	0	0	
2657	44.339	0.017	0	10.0	18	0.3	[0.31666667 0.31666667]	0	0	
2658	44.355	0.017	0	10.0	19	0.316	[0.33333333 0.33333333]	0	0	
2659	44.372	0.017	0	10.0	20	0.333	[0.35 0.35]	0	0	
2660	44.389	0.017	0	10.0	21	0.35	[0.36666667 0.36666667]	0	0	
2661	44.405	0.016	0	10.0	22	0.366	[0.38333333 0.38333333]	0	0	
2662	44.422	0.017	0	10.0	23	0.383	[0.4 0.4]	0	0	
2663	44.439	0.017	0	10.0	24	0.4	[0.41666667 0.41666667]	0	0	
2664	44.455	0.016	0	10.0	25	0.416	[0.43333333 0.43333333]	0	0	
2665	44.472	0.017	0	10.0	26	0.433	[0.45 0.45]	0	0	
2666	44.489	0.017	0	10.0	27	0.45	[0.46666667 0.46666667]	0	0	
2667	44.506	0.017	0	10.0	28	0.467	[0.48333333 0.48333333]	0	0	
2668	44.522	0.016	0	10.0	29	0.483	[0.5 0.5]	0	0	
2669	44.539	0.017	0	10.0	30	0.5	[0.51666667 0.51666667]	0	0	
2670	44.555	0.017	0	10.0	31	0.517	[0.53333333 0.53333333]	0	0	
2671	44.572	0.016	0	10.0	32	0.533	[0.55 0.55]	0	0	
2672	44.589	0.017	0	10.0	33	0.55	[0.56666667 0.56666667]	0	0	
2673	44.605	0.017	0	10.0	34	0.566	[0.58333333 0.58333333]	0	0	
2674	44.622	0.017	0	10.0	35	0.583	[0.6 0.6]	0	0	
2675	44.639	0.017	0	10.0	36	0.6	[0.61666667 0.61666667]	0	0	
2676	44.655	0.017	0	10.0	37	0.616	[0.63333333 0.63333333]	0	0	
2677	44.672	0.017	0	10.0	38	0.633	[0.65 0.65]	0	0	
2678	44.689	0.016	0	10.0	39	0.65	[0.66666667 0.66666667]	0	0	
2679	44.706	0.017	0	10.0	40	0.667	[0.68333333 0.68333333]	0	0	
2680	44.723	0.017	0	10.0	41	0.684	[0.7 0.7]	0	0	
2681	44.739	0.016	0	10.0	42	0.7	[0.71666667 0.71666667]	0	0	
2682	44.755	0.017	0	10.0	43	0.717	[0.73333333 0.73333333]	0	0	
2683	44.772	0.017	0	10.0	44	0.733	[0.75 0.75]	0	0	
2684	44.789	0.017	0	10.0	45	0.75	[0.76666667 0.76666667]	0	0	
2685	44.805	0.017	0	10.0	46	0.766	[0.78333333 0.78333333]	0	0	
2686	44.822	0.017	0	10.0	47	0.783	[0.8 0.8]	0	0	
2687	44.839	0.017	0	10.0	48	0.8	[0.81666667 0.81666667]	0	0	
2688	44.855	0.016	0	10.0	49	0.816	[0.83333333 0.83333333]	0	0	
2689	44.872	0.017	0	10.0	50	0.833	[0.85 0.85]	0	0	
2690	44.889	0.017	0	10.0	51	0.85	[0.86666667 0.86666667]	0	0	
2691	44.905	0.017	0	10.0	52	0.866	[0.88333333 0.88333333]	0	0	
2692	44.922	0.017	0	10.0	53	0.883	[0.9 0.9]	0	0	
2693	44.939	0.017	0	10.0	54	0.9	[0.91666667 0.91666667]	0	0	
2694	44.955	0.017	0	10.0	55	0.917	[0.93333333 0.93333333]	0	0	
2695	44.972	0.017	0	10.0	56	0.933	[0.95 0.95]	0	0	
2696	44.989	0.017	0	10.0	57	0.95	[0.96666667 0.96666667]	0	0	
2697	45.006	0.017	0	10.0	58	0.967	[0.98333333 0.98333333]	0	0	
2698	45.022	0.017	0	10.0	59	0.983	[1. 1.]	0	0	
2699	45.039	0.016	0	10.0	60	1.0	[1.01666667 1.01666667]	0	0	
2700	45.056	0.017	0	10.0	61	1.017	[1.03333333 1.03333333]	0	0	
2701	45.072	0.016	0	10.0	62	1.033	[1.05 1.05]	0	0	
2702	45.089	0.017	0	10.0	63	1.05	[1.06666667 1.06666667]	0	0	
2703	45.106	0.017	0	10.0	64	1.067	[1.08333333 1.08333333]	0	0	
2704	45.122	0.017	0	10.0	65	1.083	[1.1 1.1]	0	0	
2705	45.139	0.017	0	10.0	66	1.1	[1.11666667 1.11666667]	0	0	
2706	45.156	0.017	0	10.0	67	1.117	[1.13333333 1.13333333]	0	0	
2707	45.172	0.017	0	10.0	68	1.133	[1.15 1.15]	0	0	
2708	45.189	0.017	0	10.0	69	1.15	[1.16666667 1.16666667]	0	0	
2709	45.205	0.017	0	10.0	70	1.167	[1.18333333 1.18333333]	0	0	
2710	45.222	0.017	0	10.0	71	1.183	[1.2 1.2]	0	0	
2711	45.239	0.017	0	10.0	72	1.2	[1.21666667 1.21666667]	0	0	
2712	45.256	0.017	0	10.0	73	1.217	[1.23333333 1.23333333]	0	0	
2713	45.272	0.017	0	10.0	74	1.233	[1.25 1.25]	0	0	
2714	45.289	0.016	0	10.0	75	1.25	[1.26666667 1.26666667]	0	0	
2715	45.306	0.017	0	10.0	76	1.267	[1.28333333 1.28333333]	0	0	
2716	45.322	0.017	0	10.0	77	1.283	[1.3 1.3]	0	0	
2717	45.339	0.017	0	10.0	78	1.3	[1.31666667 1.31666667]	0	0	
2718	45.356	0.017	0	10.0	79	1.317	[1.33333333 1.33333333]	0	0	
2719	45.372	0.016	0	10.0	80	1.333	[1.35 1.35]	0	0	
2720	45.389	0.017	0	10.0	81	1.35	[1.36666667 1.36666667]	0	0	
2721	45.406	0.017	0	10.0	82	1.367	[1.38333333 1.38333333]	0	0	
2722	45.422	0.017	0	10.0	83	1.383	[1.4 1.4]	0	0	
2723	45.439	0.017	0	10.0	84	1.4	[1.41666667 1.41666667]	0	0	
2724	45.456	0.017	0	10.0	85	1.417	[1.43333333 1.43333333]	0	0	
2725	45.472	0.017	0	10.0	86	1.434	[1.45 1.45]	0	0	
2726	45.489	0.017	0	10.0	87	1.45	[1.46666667 1.46666667]	0	0	
2727	45.506	0.017	0	10.0	88	1.467	[1.48333333 1.48333333]	0	0	
2728	45.522	0.016	0	10.0	89	1.484	[1.5 1.5]	0	0	
2729	45.54	0.017	0	10.0	90	1.501	[1.51666667 1.51666667]	0	0	
2730	45.556	0.017	0	10.0	91	1.517	[1.53333333 1.53333333]	0	0	
2731	45.573	0.016	0	10.0	92	1.534	[1.55 1.55]	0	0	
2732	45.59	0.017	0	10.0	93	1.551	[1.56666667 1.56666667]	0	0	
2733	45.606	0.016	0	10.0	94	1.567	[1.58333333 1.58333333]	0	0	
2734	45.623	0.017	0	10.0	95	1.584	[1.6 1.6]	0	0	
2735	45.639	0.017	0	10.0	96	1.6	[1.61666667 1.61666667]	0	0	
2736	45.656	0.017	0	10.0	97	1.617	[1.63333333 1.63333333]	0	0	
2737	45.673	0.017	0	10.0	98	1.634	[1.65 1.65]	0	0	
2738	45.689	0.017	0	10.0	99	1.65	[1.66666667 1.66666667]	0	0	
2739	45.706	0.017	0	10.0	100	1.667	[1.68333333 1.68333333]	0	0	
2740	45.723	0.017	0	10.0	101	1.684	[1.7 1.7]	0	0	
2741	45.739	0.017	0	10.0	102	1.7	[1.71666667 1.71666667]	0	0	
2742	45.756	0.017	0	10.0	103	1.717	[1.73333333 1.73333333]	0	0	
2743	45.773	0.017	0	10.0	104	1.734	[1.75 1.75]	0	0	
2744	45.789	0.016	0	10.0	105	1.75	[1.76666667 1.76666667]	0	0	
2745	45.807	0.017	0	10.0	106	1.768	[1.78333333 1.78333333]	0	0	
2746	45.823	0.016	0	10.0	107	1.784	[1.8 1.8]	0	0	
2747	45.839	0.016	0	10.0	108	1.8	[1.81666667 1.81666667]	0	0	
2748	45.856	0.017	0	10.0	109	1.817	[1.83333333 1.83333333]	0	0	
2749	45.873	0.017	0	10.0	110	1.834	[1.85 1.85]	0	0	
2750	45.889	0.017	0	10.0	111	1.85	[1.86666667 1.86666667]	0	0	
2751	45.906	0.017	0	10.0	112	1.867	[1.88333333 1.88333333]	0	0	
2752	45.923	0.017	0	10.0	113	1.884	[1.9 1.9]	0	0	
2753	45.94	0.017	0	10.0	114	1.901	[1.91666667 1.91666667]	0	0	
2754	45.956	0.016	0	10.0	115	1.917	[1.93333333 1.93333333]	0	0	
2755	45.973	0.017	0	10.0	116	1.934	[1.95 1.95]	0	0	
2756	45.989	0.016	0	10.0	117	1.951	[1.96666667 1.96666667]	0	0	
2757	46.006	0.017	0	10.0	118	1.967	[1.98333333 1.98333333]	0	0	
2758	46.023	0.017	0	10.0	119	1.984	[2. 2.]	0	0	
2759	46.04	0.017	0	10.0	120	2.001	[2.01666667 2.01666667]	0	0	
2760	46.056	0.017	0	10.0	121	2.017	[2.03333333 2.03333333]	0	0	
2761	46.073	0.017	0	10.0	122	2.034	[2.05 2.05]	0	0	
2762	46.09	0.017	0	10.0	123	2.051	[2.06666667 2.06666667]	0	0	
2763	46.106	0.017	0	10.0	124	2.067	[2.08333333 2.08333333]	0	0	
2764	46.123	0.017	0	10.0	125	2.084	[2.1 2.1]	0	0	
2765	46.14	0.017	0	10.0	126	2.101	[2.11666667 2.11666667]	0	0	
2766	46.156	0.017	0	10.0	127	2.117	[2.13333333 2.13333333]	0	0	
2767	46.173	0.017	0	10.0	128	2.134	[2.15 2.15]	0	0	
2768	46.19	0.017	0	10.0	129	2.151	[2.16666667 2.16666667]	0	0	
2769	46.206	0.016	0	10.0	130	2.167	[2.18333333 2.18333333]	0	0	
2770	46.223	0.017	0	10.0	131	2.184	[2.2 2.2]	0	0	
2771	46.24	0.017	0	10.0	132	2.201	[2.21666667 2.21666667]	0	0	
2772	46.256	0.016	0	10.0	133	2.217	[2.23333333 2.23333333]	0	0	
2773	46.273	0.017	0	10.0	134	2.234	[2.25 2.25]	0	0	
2774	46.29	0.017	0	10.0	135	2.251	[2.26666667 2.26666667]	0	0	
2775	46.306	0.016	0	10.0	136	2.267	[2.28333333 2.28333333]	0	0	
2776	46.323	0.017	0	10.0	137	2.284	[2.3 2.3]	0	0	
2777	46.339	0.017	0	10.0	138	2.3	[2.31666667 2.31666667]	0	0	
2778	46.356	0.017	0	10.0	139	2.318	[2.33333333 2.33333333]	0	0	
2779	46.373	0.016	0	10.0	140	2.334	[2.35 2.35]	0	0	
2780	46.39	0.017	0	10.0	141	2.351	[2.36666667 2.36666667]	0	0	
2781	46.406	0.017	0	10.0	142	2.368	[2.38333333 2.38333333]	0	0	
2782	46.423	0.017	0	10.0	143	2.384	[2.4 2.4]	0	0	
2783	46.44	0.017	0	10.0	144	2.401	[2.41666667 2.41666667]	0	0	
2784	46.457	0.017	0	10.0	145	2.418	[2.43333333 2.43333333]	0	0	
2785	46.473	0.016	0	10.0	146	2.434	[2.45 2.45]	0	0	
2786	46.49	0.017	0	10.0	147	2.451	[2.46666667 2.46666667]	0	0	
2787	46.507	0.016	0	10.0	148	2.468	[2.48333333 2.48333333]	0	0	
2788	46.523	0.017	0	10.0	149	2.485	[2.5 2.5]	0	0	
2789	46.54	0.016	0	10.0	150	2.501	[2.51666667 2.51666667]	0	0	
2790	46.557	0.017	0	10.0	151	2.518	[2.53333333 2.53333333]	0	0	
2791	46.573	0.017	0	10.0	152	2.535	[2.55 2.55]	0	0	
2792	46.59	0.016	0	10.0	153	2.551	[2.56666667 2.56666667]	0	0	
2793	46.606	0.017	0	10.0	154	2.568	[2.58333333 2.58333333]	0	0	
2794	46.623	0.017	0	10.0	155	2.584	[2.6 2.6]	0	0	
2795	46.64	0.016	0	10.0	156	2.601	[2.61666667 2.61666667]	0	0	
2796	46.657	0.017	0	10.0	157	2.618	[2.63333333 2.63333333]	0	0	
