sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
3422	29.006	0.016	0	29.0	189	1.95	[3.16666667 3.16666667]	0	0	
3423	29.023	0.017	0	29.0	190	1.967	[3.18333333 3.18333333]	0	0	
3424	29.04	0.017	0	29.0	191	1.984	[3.2 3.2]	0	0	
3425	29.056	0.016	0	29.0	192	2.0	[3.21666667 3.21666667]	0	0	
3426	29.073	0.017	0	29.0	193	2.017	[3.23333333 3.23333333]	0	0	
3427	29.09	0.017	0	29.0	194	2.033	[3.25 3.25]	0	0	
3428	29.107	0.017	0	29.0	195	2.05	[3.26666667 3.26666667]	0	0	
3429	29.123	0.017	0	29.0	196	2.067	[3.28333333 3.28333333]	0	0	
3430	29.14	0.017	0	29.0	197	2.083	[3.3 3.3]	0	0	
3431	29.157	0.017	0	29.0	198	2.1	[3.31666667 3.31666667]	0	0	
3432	29.173	0.016	0	29.0	199	2.117	[3.33333333 3.33333333]	0	0	
3433	29.19	0.017	0	29.0	200	2.133	[3.35 3.35]	0	0	
3434	29.207	0.017	0	29.0	201	2.151	[3.36666667 3.36666667]	0	0	
3435	29.223	0.016	0	29.0	202	2.167	[3.38333333 3.38333333]	0	0	
3436	29.24	0.017	0	29.0	203	2.183	[3.4 3.4]	0	0	
3437	29.257	0.017	0	29.0	204	2.2	[3.41666667 3.41666667]	0	0	
3438	29.273	0.017	0	29.0	205	2.217	[3.43333333 3.43333333]	0	0	
3439	29.291	0.017	0	29.0	206	2.234	[3.45 3.45]	0	0	
3440	29.307	0.016	0	29.0	207	2.251	[3.46666667 3.46666667]	0	0	
3441	29.323	0.016	0	29.0	208	2.267	[3.48333333 3.48333333]	0	0	
3442	29.34	0.017	0	29.0	209	2.283	[3.5 3.5]	0	0	
3443	29.356	0.016	0	29.0	210	2.3	[3.51666667 3.51666667]	0	0	
3444	29.373	0.017	0	29.0	211	2.317	[3.53333333 3.53333333]	0	0	
3445	29.39	0.017	0	29.0	212	2.333	[3.55 3.55]	0	0	
3446	29.407	0.017	0	29.0	213	2.35	[3.56666667 3.56666667]	0	0	
3447	29.423	0.016	0	29.0	214	2.367	[3.58333333 3.58333333]	0	0	
3448	29.44	0.017	0	29.0	215	2.384	[3.6 3.6]	0	0	
3449	29.458	0.017	0	29.0	216	2.401	[3.61666667 3.61666667]	0	0	
3450	29.473	0.016	0	29.0	217	2.417	[3.63333333 3.63333333]	0	0	
3451	29.49	0.017	0	29.0	218	2.433	[3.65 3.65]	0	0	
3452	29.507	0.017	0	29.0	219	2.45	[3.66666667 3.66666667]	0	0	
3453	29.523	0.016	0	29.0	220	2.466	[3.68333333 3.68333333]	0	0	
3454	29.54	0.017	0	29.0	221	2.484	[3.7 3.7]	0	0	
3455	29.557	0.017	0	29.0	222	2.5	[3.71666667 3.71666667]	0	0	
3456	29.573	0.016	0	29.0	223	2.517	[3.73333333 3.73333333]	0	0	
3457	29.59	0.017	0	29.0	224	2.534	[3.75 3.75]	0	0	
3458	29.607	0.017	0	29.0	225	2.55	[3.76666667 3.76666667]	0	0	
3459	29.624	0.017	0	29.0	226	2.567	[3.78333333 3.78333333]	0	0	
3460	29.64	0.016	0	29.0	227	2.583	[3.8 3.8]	0	0	
3461	29.657	0.017	0	29.0	228	2.6	[3.81666667 3.81666667]	0	0	
3462	29.673	0.016	0	29.0	229	2.617	[3.83333333 3.83333333]	0	0	
3463	29.69	0.017	0	29.0	230	2.633	[3.85 3.85]	0	0	
3464	29.707	0.017	0	29.0	231	2.65	[3.86666667 3.86666667]	0	0	
3465	29.723	0.017	0	29.0	232	2.667	[3.88333333 3.88333333]	0	0	
3466	29.74	0.017	0	29.0	233	2.684	[3.9 3.9]	0	0	
3467	29.757	0.017	0	29.0	234	2.7	[3.91666667 3.91666667]	0	0	
3468	29.773	0.016	0	29.0	235	2.717	[3.93333333 3.93333333]	0	0	
3469	29.791	0.018	0	29.0	236	2.734	[3.95 3.95]	0	0	
3470	29.807	0.016	0	29.0	237	2.75	[3.96666667 3.96666667]	0	0	
3471	29.823	0.016	0	29.0	238	2.767	[3.98333333 3.98333333]	0	0	
3472	29.84	0.017	0	29.0	239	2.783	[4. 4.]	0	0	
3473	29.857	0.017	0	29.0	240	2.8	[4.01666667 4.01666667]	0	0	
3474	29.873	0.016	0	29.0	241	2.817	[4.03333333 4.03333333]	0	0	
3475	29.89	0.017	0	29.0	242	2.833	[4.05 4.05]	0	0	
3476	29.907	0.017	0	29.0	243	2.85	[4.06666667 4.06666667]	0	0	
3477	29.923	0.017	0	29.0	244	2.867	[4.08333333 4.08333333]	0	0	
3478	29.94	0.017	0	29.0	245	2.883	[4.1 4.1]	0	0	
3479	29.957	0.017	0	29.0	246	2.9	[4.11666667 4.11666667]	0	0	
3480	29.973	0.017	0	29.0	247	2.917	[4.13333333 4.13333333]	0	0	
3481	29.99	0.017	0	29.0	248	2.934	[4.15 4.15]	0	0	
3482	30.007	0.017	0	29.0	249	2.95	[4.16666667 4.16666667]	0	0	
3483	30.023	0.017	0	29.0	250	2.967	[4.18333333 4.18333333]	0	0	
3484	30.04	0.017	0	29.0	251	2.984	[4.2 4.2]	0	0	
3485	30.057	0.017	0	29.0	252	3.0	[4.2 4.2]	0	0	
3486	30.073	0.016	0	1.0	1	0.016	0	0	0	
3487	30.09	0.017	0	1.0	2	0.033	0	0	0	
3488	30.106	0.016	0	1.0	3	0.049	0	0	0	
3489	30.123	0.017	0	1.0	4	0.066	0	0	0	
3490	30.14	0.017	0	1.0	5	0.083	0	0	0	
3491	30.157	0.017	0	1.0	6	0.1	0	0	0	
3492	30.173	0.016	0	1.0	7	0.116	0	0	0	
3493	30.189	0.015	0	1.0	8	0.132	0	0	0	
3494	30.191	0.002	0	1.0	9	0.134	0	0	0	
3495	30.205	0.014	0	1.0	10	0.148	0	0	0	
3496	30.207	0.002	0	1.0	11	0.15	0	0	0	
3497	30.221	0.014	0	1.0	12	0.164	0	0	0	
3498	30.224	0.003	0	1.0	13	0.167	0	0	0	
3499	30.237	0.014	0	1.0	14	0.18	0	0	0	
3500	30.24	0.003	0	1.0	15	0.183	0	0	0	
3501	30.254	0.014	0	1.0	16	0.197	0	0	0	
3502	30.257	0.003	0	1.0	17	0.2	0	0	0	
3503	30.271	0.014	0	1.0	18	0.214	0	0	0	
3504	30.273	0.002	0	1.0	19	0.216	0	0	0	
3505	30.287	0.014	0	1.0	20	0.23	0	0	0	
3506	30.29	0.003	0	1.0	21	0.233	0	0	0	
3507	30.304	0.013	0	1.0	22	0.247	0	0	0	
3508	30.306	0.002	0	1.0	23	0.249	0	0	0	
3509	30.321	0.015	0	1.0	24	0.264	0	0	0	
3510	30.324	0.002	0	1.0	25	0.266	0	0	0	
3511	30.337	0.014	0	1.0	26	0.28	0	0	0	
3512	30.34	0.003	0	1.0	27	0.283	0	0	0	
3513	30.354	0.014	0	1.0	28	0.297	0	0	0	
3514	30.357	0.003	0	1.0	29	0.3	0	0	0	
3515	30.371	0.014	0	1.0	30	0.314	0	0	0	
3516	30.373	0.002	0	1.0	31	0.316	0	0	0	
3517	30.388	0.015	0	1.0	32	0.331	0	0	0	
3518	30.39	0.002	0	1.0	33	0.333	0	0	0	
3519	30.404	0.014	0	1.0	34	0.347	0	0	0	
3520	30.407	0.003	0	1.0	35	0.35	0	0	0	
3521	30.421	0.014	0	1.0	36	0.364	0	0	0	
3522	30.423	0.002	0	1.0	37	0.366	0	0	0	
3523	30.437	0.014	0	1.0	38	0.38	0	0	0	
3524	30.44	0.003	0	1.0	39	0.383	0	0	0	
3525	30.454	0.014	0	1.0	40	0.397	0	0	0	
3526	30.456	0.002	0	1.0	41	0.399	0	0	0	
3527	30.471	0.014	0	1.0	42	0.414	0	0	0	
3528	30.473	0.003	0	1.0	43	0.416	0	0	0	
3529	30.487	0.014	0	1.0	44	0.43	0	0	0	
3530	30.49	0.003	0	1.0	45	0.433	0	0	0	
3531	30.504	0.014	0	1.0	46	0.447	0	0	0	
3532	30.508	0.004	0	1.0	47	0.451	0	0	0	
3533	30.521	0.013	0	1.0	48	0.464	0	0	0	
3534	30.523	0.002	0	1.0	49	0.466	0	0	0	
3535	30.537	0.014	0	1.0	50	0.48	0	0	0	
3536	30.54	0.003	0	1.0	51	0.483	0	0	0	
3537	30.554	0.014	0	1.0	52	0.497	0	0	0	
3538	30.557	0.003	0	1.0	53	0.5	0	0	0	
3539	30.571	0.014	0	1.0	54	0.514	0	0	0	
3540	30.573	0.003	0	1.0	55	0.516	0	0	0	
3541	30.587	0.014	0	1.0	56	0.53	0	0	0	
3542	30.59	0.003	0	1.0	57	0.533	0	0	0	
3543	30.604	0.014	0	1.0	58	0.547	0	0	0	
3544	30.607	0.003	0	1.0	59	0.55	0	0	0	
3545	30.621	0.014	0	1.0	60	0.564	0	0	0	
3546	30.623	0.003	0	1.0	61	0.566	0	0	0	
3547	30.638	0.015	0	1.0	62	0.581	0	0	0	
3548	30.64	0.002	0	1.0	63	0.583	0	0	0	
3549	30.654	0.014	0	1.0	64	0.597	0	0	0	
3550	30.657	0.003	0	1.0	65	0.6	0	0	0	
3551	30.671	0.014	0	1.0	66	0.614	0	0	0	
3552	30.673	0.003	0	1.0	67	0.616	0	0	0	
3553	30.688	0.015	0	1.0	68	0.631	0	0	0	
3554	30.69	0.002	0	1.0	69	0.633	0	0	0	
3555	30.704	0.014	0	1.0	70	0.647	0	0	0	
3556	30.707	0.003	0	1.0	71	0.649	0	0	0	
3557	30.721	0.015	0	1.0	72	0.664	0	0	0	
3558	30.724	0.002	0	1.0	73	0.666	0	0	0	
3559	30.737	0.014	0	1.0	74	0.68	0	0	0	
3560	30.74	0.003	0	1.0	75	0.683	0	0	0	
3561	30.754	0.014	0	1.0	76	0.697	0	0	0	
3562	30.757	0.003	0	1.0	77	0.7	0	0	0	
3563	30.771	0.014	0	1.0	78	0.714	0	0	0	
3564	30.773	0.003	0	1.0	79	0.716	0	0	0	
3565	30.788	0.015	0	1.0	80	0.731	0	0	0	
3566	30.79	0.003	0	1.0	81	0.733	0	0	0	
3567	30.804	0.013	0	1.0	82	0.747	0	0	0	
3568	30.807	0.003	0	1.0	83	0.75	0	0	0	
3569	30.821	0.014	0	1.0	84	0.764	0	0	0	
3570	30.823	0.002	0	1.0	85	0.766	0	0	0	
3571	30.837	0.014	0	1.0	86	0.78	0	0	0	
3572	30.84	0.003	0	1.0	87	0.783	0	0	0	
3573	30.854	0.014	0	1.0	88	0.797	0	0	0	
3574	30.857	0.003	0	1.0	89	0.8	0	0	0	
3575	30.871	0.014	0	1.0	90	0.814	0	0	0	
3576	30.873	0.002	0	1.0	91	0.816	0	0	0	
3577	30.887	0.014	0	1.0	92	0.83	0	0	0	
3578	30.89	0.003	0	1.0	93	0.833	0	0	0	
3579	30.904	0.014	0	1.0	94	0.847	0	0	0	
3580	30.906	0.002	0	1.0	95	0.849	0	0	0	
3581	30.921	0.014	0	1.0	96	0.864	0	0	0	
3582	30.923	0.003	0	1.0	97	0.866	0	0	0	
3583	30.938	0.015	0	1.0	98	0.881	0	0	0	
3584	30.94	0.002	0	1.0	99	0.883	0	0	0	
3585	30.954	0.014	0	1.0	100	0.897	0	0	0	
3586	30.957	0.003	0	1.0	101	0.9	0	0	0	
3587	30.971	0.013	0	1.0	102	0.913	0	0	0	
3588	30.973	0.003	0	1.0	103	0.916	0	0	0	
3589	30.988	0.015	0	1.0	104	0.931	0	0	0	
3590	30.99	0.002	0	1.0	105	0.933	0	0	0	
3591	31.004	0.014	0	1.0	106	0.947	0	0	0	
3592	31.007	0.003	0	1.0	107	0.95	0	0	0	
3593	31.021	0.013	0	1.0	108	0.963	0	0	0	
3594	31.023	0.003	0	1.0	109	0.966	0	0	0	
3595	31.038	0.015	0	1.0	110	0.981	0	0	0	
3596	31.04	0.002	0	1.0	111	0.983	0	0	0	
3597	31.054	0.014	0	1.0	112	0.997	0	0	0	
3598	31.057	0.003	0	1.0	113	1.0	0	0	0	
3599	31.071	0.014	0	1.0	114	1.014	0	0	0	
3600	31.073	0.002	0	1.0	115	1.016	0	0	0	
3601	31.087	0.014	0	1.0	116	1.03	0	0	0	
3602	31.09	0.003	0	1.0	117	1.033	0	0	0	
3603	31.104	0.014	0	1.0	118	1.047	0	0	0	
3604	31.107	0.003	0	1.0	119	1.05	0	0	0	
3605	31.121	0.014	0	1.0	120	1.064	0	0	0	
3606	31.123	0.003	0	1.0	121	1.066	0	0	0	
3607	31.138	0.015	0	1.0	122	1.081	0	0	0	
3608	31.14	0.002	0	1.0	123	1.083	0	0	0	
3609	31.154	0.014	0	1.0	124	1.097	0	0	0	
3610	31.156	0.003	0	1.0	125	1.099	0	0	0	
3611	31.171	0.014	0	1.0	126	1.114	0	0	0	
3612	31.173	0.002	0	1.0	127	1.116	0	0	0	
3613	31.187	0.014	0	1.0	128	1.13	0	0	0	
3614	31.19	0.003	0	1.0	129	1.133	0	0	0	
3615	31.204	0.014	0	1.0	130	1.147	0	0	0	
3616	31.207	0.003	0	1.0	131	1.15	0	0	0	
3617	31.221	0.014	0	1.0	132	1.164	0	0	0	
3618	31.223	0.002	0	1.0	133	1.166	0	0	0	
3619	31.237	0.014	0	1.0	134	1.18	0	0	0	
3620	31.24	0.003	0	1.0	135	1.183	0	0	0	
3621	31.254	0.014	0	1.0	136	1.197	0	0	0	
3622	31.257	0.003	0	1.0	137	1.2	0	0	0	
3623	31.271	0.014	0	1.0	138	1.214	0	0	0	
3624	31.273	0.002	0	1.0	139	1.216	0	0	0	
3625	31.287	0.014	0	1.0	140	1.23	0	0	0	
3626	31.291	0.003	0	1.0	141	1.233	0	0	0	
3627	31.304	0.013	0	1.0	142	1.247	0	0	0	
3628	31.307	0.003	0	1.0	143	1.249	0	0	0	
3629	31.321	0.015	0	1.0	144	1.264	0	0	0	
3630	31.323	0.002	0	1.0	145	1.266	0	0	0	
3631	31.337	0.014	0	1.0	146	1.28	0	0	0	
3632	31.34	0.003	0	1.0	147	1.283	0	0	0	
3633	31.354	0.014	0	1.0	148	1.297	0	0	0	
3634	31.357	0.003	0	1.0	149	1.3	0	0	0	
3635	31.371	0.014	0	1.0	150	1.314	0	0	0	
3636	31.373	0.002	0	1.0	151	1.316	0	0	0	
3637	31.388	0.015	0	1.0	152	1.331	0	0	0	
3638	31.39	0.002	0	1.0	153	1.333	0	0	0	
3639	31.404	0.014	0	1.0	154	1.347	0	0	0	
3640	31.406	0.002	0	1.0	155	1.349	0	0	0	
3641	31.421	0.015	0	1.0	156	1.364	0	0	0	
3642	31.423	0.002	0	1.0	157	1.366	0	0	0	
3643	31.437	0.014	0	1.0	158	1.38	0	0	0	
3644	31.44	0.003	0	1.0	159	1.383	0	0	0	
3645	31.454	0.014	0	1.0	160	1.397	0	0	0	
3646	31.456	0.002	0	1.0	161	1.399	0	0	0	
3647	31.471	0.015	0	1.0	162	1.414	0	0	0	
3648	31.473	0.002	0	1.0	163	1.416	0	0	0	
3649	31.487	0.014	0	1.0	164	1.43	0	0	0	
3650	31.49	0.003	0	1.0	165	1.433	0	0	0	
3651	31.504	0.014	0	1.0	166	1.447	0	0	0	
3652	31.506	0.002	0	1.0	167	1.449	0	0	0	
3653	31.521	0.015	0	1.0	168	1.464	0	0	0	
3654	31.523	0.002	0	1.0	169	1.466	0	0	0	
3655	31.537	0.014	0	1.0	170	1.48	0	0	0	
3656	31.54	0.003	0	1.0	171	1.483	0	0	0	
3657	31.554	0.014	0	1.0	172	1.497	0	0	0	
3658	31.558	0.004	0	1.0	173	1.501	0	0	0	
3659	31.571	0.013	0	1.0	174	1.513	0	0	0	
3660	31.574	0.003	0	1.0	175	1.516	0	0	0	
3661	31.588	0.014	0	1.0	176	1.531	0	0	0	
3662	31.59	0.002	0	1.0	177	1.533	0	0	0	
3663	31.604	0.014	0	1.0	178	1.547	0	0	0	
3664	31.606	0.002	0	1.0	179	1.549	0	0	0	
3665	31.621	0.015	0	1.0	180	1.564	0	0	0	
3666	31.623	0.002	0	1.0	181	1.566	0	0	0	
3667	31.637	0.014	0	1.0	182	1.58	0	0	0	
3668	31.64	0.003	0	1.0	183	1.583	0	0	0	
3669	31.654	0.014	0	1.0	184	1.597	0	0	0	
3670	31.657	0.003	0	1.0	185	1.6	0	0	0	
3671	31.671	0.014	0	1.0	186	1.614	0	0	0	
3672	31.673	0.002	0	1.0	187	1.616	0	0	0	
3673	31.687	0.014	0	1.0	188	1.63	0	0	0	
3674	31.69	0.003	0	1.0	189	1.633	0	0	0	
3675	31.704	0.014	0	1.0	190	1.647	0	0	0	
3676	31.706	0.002	0	1.0	191	1.649	0	0	0	
3677	31.721	0.015	0	1.0	192	1.664	0	0	0	
3678	31.723	0.002	0	1.0	193	1.666	0	0	0	
3679	31.737	0.014	0	1.0	194	1.68	0	0	0	
3680	31.74	0.003	0	1.0	195	1.683	0	0	0	
3681	31.754	0.014	0	1.0	196	1.697	0	0	0	
3682	31.757	0.003	0	1.0	197	1.7	0	0	0	
3683	31.771	0.014	0	1.0	198	1.714	0	0	0	
3684	31.773	0.002	0	1.0	199	1.716	0	0	0	
3685	31.787	0.014	0	1.0	200	1.73	0	0	0	
3686	31.79	0.003	0	1.0	201	1.733	0	0	0	
3687	31.804	0.013	0	1.0	202	1.747	0	0	0	
3688	31.806	0.002	0	1.0	203	1.749	0	0	0	
3689	31.821	0.015	0	1.0	204	1.764	0	0	0	
3690	31.823	0.002	0	1.0	205	1.766	0	0	0	
3691	31.837	0.014	0	1.0	206	1.78	0	0	0	
3692	31.839	0.002	0	1.0	207	1.782	0	0	0	
3693	31.854	0.015	0	1.0	208	1.797	0	0	0	
3694	31.856	0.002	0	1.0	209	1.799	0	0	0	
3695	31.871	0.014	0	1.0	210	1.813	0	0	0	
3696	31.872	0.002	0	1.0	211	1.815	0	0	0	
3697	31.888	0.015	0	1.0	212	1.83	0	0	0	
3698	31.89	0.002	0	1.0	213	1.832	0	0	0	
3699	31.904	0.014	0	1.0	214	1.847	0	0	0	
3700	31.906	0.002	0	1.0	215	1.849	0	0	0	
3701	31.921	0.015	0	1.0	216	1.863	0	0	0	
3702	31.923	0.002	0	1.0	217	1.865	0	0	0	
3703	31.937	0.015	0	1.0	218	1.88	0	0	0	
3704	31.94	0.003	0	1.0	219	1.883	0	0	0	
3705	31.954	0.014	0	1.0	220	1.897	0	0	0	
3706	31.957	0.003	0	1.0	221	1.9	0	0	0	
3707	31.971	0.014	0	1.0	222	1.914	0	0	0	
3708	31.973	0.002	0	1.0	223	1.916	0	0	0	
3709	31.987	0.014	0	1.0	224	1.93	0	0	0	
3710	31.99	0.003	0	1.0	225	1.933	0	0	0	
3711	32.004	0.014	0	1.0	226	1.947	0	0	0	
3712	32.007	0.003	0	1.0	227	1.95	0	0	0	
3713	32.021	0.014	0	1.0	228	1.964	0	0	0	
3714	32.023	0.002	0	1.0	229	1.966	0	0	0	
3715	32.037	0.014	0	1.0	230	1.98	0	0	0	
3716	32.04	0.003	0	1.0	231	1.983	0	0	0	
3717	32.054	0.014	0	1.0	232	1.997	0	0	0	
3718	32.056	0.002	0	1.0	233	1.999	0	0	0	
3719	32.071	0.015	0	1.0	234	2.014	0	0	0	
3720	32.073	0.002	0	1.0	235	2.016	0	0	0	
3721	32.087	0.014	0	1.0	236	2.03	0	0	0	
3722	32.09	0.003	0	1.0	237	2.033	0	0	0	
3723	32.104	0.014	0	1.0	238	2.047	0	0	0	
3724	32.106	0.002	0	1.0	239	2.049	0	0	0	
3725	32.121	0.015	0	1.0	240	2.064	0	0	0	
3726	32.123	0.002	0	1.0	241	2.066	0	0	0	
3727	32.137	0.014	0	1.0	242	2.08	0	0	0	
3728	32.14	0.003	0	1.0	243	2.083	0	0	0	
3729	32.154	0.014	0	1.0	244	2.097	0	0	0	
3730	32.156	0.002	0	1.0	245	2.099	0	0	0	
3731	32.171	0.015	0	1.0	246	2.114	0	0	0	
3732	32.173	0.002	0	1.0	247	2.116	0	0	0	
3733	32.187	0.014	0	1.0	248	2.13	0	0	0	
3734	32.19	0.003	0	1.0	249	2.133	0	0	0	
3735	32.204	0.014	0	1.0	250	2.147	0	0	0	
3736	32.206	0.002	0	1.0	251	2.149	0	0	0	
3737	32.221	0.015	0	1.0	252	2.164	0	0	0	
3738	32.223	0.002	0	1.0	253	2.166	0	0	0	
3739	32.238	0.015	0	1.0	254	2.181	0	0	0	
3740	32.24	0.002	0	1.0	255	2.183	0	0	0	
3741	32.254	0.014	0	1.0	256	2.197	0	0	0	
3742	32.256	0.003	0	1.0	257	2.199	0	0	0	
3743	32.271	0.014	0	1.0	258	2.214	0	0	0	
3744	32.273	0.002	0	1.0	259	2.216	0	0	0	
3745	32.287	0.014	0	1.0	260	2.23	0	0	0	
3746	32.29	0.003	0	1.0	261	2.233	0	0	0	
3747	32.304	0.014	0	1.0	262	2.247	0	0	0	
3748	32.306	0.002	0	1.0	263	2.249	0	0	0	
3749	32.321	0.015	0	1.0	264	2.264	0	0	0	
3750	32.323	0.002	0	1.0	265	2.266	0	0	0	
3751	32.337	0.014	0	1.0	266	2.28	0	0	0	
3752	32.34	0.003	0	1.0	267	2.283	0	0	0	
3753	32.354	0.014	0	1.0	268	2.297	0	0	0	
3754	32.356	0.002	0	1.0	269	2.299	0	0	0	
3755	32.371	0.015	0	1.0	270	2.314	0	0	0	
3756	32.373	0.002	0	1.0	271	2.316	0	0	0	
3757	32.387	0.014	0	1.0	272	2.33	0	0	0	
3758	32.39	0.003	0	1.0	273	2.333	0	0	0	
3759	32.404	0.014	0	1.0	274	2.347	0	0	0	
3760	32.406	0.002	0	1.0	275	2.349	0	0	0	
3761	32.421	0.015	0	1.0	276	2.364	0	0	0	
3762	32.424	0.002	0	1.0	277	2.366	0	0	0	
3763	32.437	0.014	0	1.0	278	2.38	0	0	0	
3764	32.44	0.003	0	1.0	279	2.383	0	0	0	
3765	32.454	0.014	0	1.0	280	2.397	0	0	0	
3766	32.457	0.003	0	1.0	281	2.4	0	0	0	
3767	32.471	0.014	0	1.0	282	2.414	0	0	0	
3768	32.473	0.002	0	1.0	283	2.416	0	0	0	
3769	32.487	0.014	0	1.0	284	2.43	0	0	0	
3770	32.49	0.003	0	1.0	285	2.433	0	0	0	
3771	32.504	0.014	0	1.0	286	2.447	0	0	0	
3772	32.506	0.002	0	1.0	287	2.449	0	0	0	
3773	32.521	0.015	0	1.0	288	2.464	0	0	0	
3774	32.523	0.002	0	1.0	289	2.466	0	0	0	
3775	32.537	0.014	0	1.0	290	2.48	0	0	0	
3776	32.54	0.003	0	1.0	291	2.483	0	0	0	
3777	32.554	0.014	0	1.0	292	2.497	0	0	0	
3778	32.556	0.002	0	1.0	293	2.499	0	0	0	
3779	32.571	0.015	0	1.0	294	2.514	0	0	0	
3780	32.573	0.002	0	1.0	295	2.516	0	0	0	
3781	32.587	0.014	0	1.0	296	2.53	0	0	0	
3782	32.59	0.003	0	1.0	297	2.533	0	0	0	
3783	32.604	0.014	0	1.0	298	2.547	0	0	0	
3784	32.607	0.003	0	1.0	299	2.55	0	0	0	
3785	32.62	0.013	0	1.0	300	2.563	0	0	0	
3786	32.623	0.002	0	1.0	301	2.566	0	0	0	
3787	32.638	0.015	0	1.0	302	2.581	0	0	0	
3788	32.64	0.002	0	1.0	303	2.583	0	0	0	
3789	32.654	0.014	0	1.0	304	2.597	0	0	0	
3790	32.656	0.002	0	1.0	305	2.599	0	0	0	
3791	32.671	0.015	0	1.0	306	2.614	0	0	0	
3792	32.674	0.002	0	1.0	307	2.616	0	0	0	
3793	32.687	0.014	0	1.0	308	2.63	0	0	0	
3794	32.69	0.002	0	1.0	309	2.632	0	0	0	
3795	32.704	0.015	0	1.0	310	2.647	0	0	0	
3796	32.706	0.002	0	1.0	311	2.649	0	0	0	
3797	32.721	0.014	0	1.0	312	2.664	0	0	0	
3798	32.723	0.002	0	1.0	313	2.666	0	0	0	
3799	32.737	0.014	0	1.0	314	2.68	0	0	0	
3800	32.74	0.003	0	1.0	315	2.683	0	0	0	
3801	32.754	0.014	0	1.0	316	2.697	0	0	0	
3802	32.756	0.002	0	1.0	317	2.699	0	0	0	
3803	32.771	0.014	0	1.0	318	2.714	0	0	0	
3804	32.773	0.002	0	1.0	319	2.716	0	0	0	
3805	32.787	0.014	0	1.0	320	2.73	0	0	0	
3806	32.79	0.003	0	1.0	321	2.733	0	0	0	
3807	32.804	0.014	0	1.0	322	2.747	0	0	0	
3808	32.806	0.002	0	1.0	323	2.749	0	0	0	
3809	32.821	0.015	0	1.0	324	2.764	0	0	0	
3810	32.823	0.002	0	1.0	325	2.766	0	0	0	
3811	32.837	0.014	0	1.0	326	2.78	0	0	0	
3812	32.84	0.003	0	1.0	327	2.783	0	0	0	
3813	32.854	0.014	0	1.0	328	2.797	0	0	0	
3814	32.856	0.002	0	1.0	329	2.799	0	0	0	
3815	32.871	0.015	0	1.0	330	2.814	0	0	0	
3816	32.873	0.002	0	1.0	331	2.816	0	0	0	
3817	32.887	0.014	0	1.0	332	2.83	0	0	0	
3818	32.89	0.003	0	1.0	333	2.833	0	0	0	
3819	32.904	0.014	0	1.0	334	2.847	0	0	0	
3820	32.906	0.002	0	1.0	335	2.849	0	0	0	
3821	32.921	0.015	0	1.0	336	2.864	0	0	0	
3822	32.923	0.002	0	1.0	337	2.866	0	0	0	
3823	32.937	0.014	0	1.0	338	2.88	0	0	0	
3824	32.94	0.003	0	1.0	339	2.883	0	0	0	
3825	32.954	0.014	0	1.0	340	2.897	0	0	0	
3826	32.956	0.002	0	1.0	341	2.899	0	0	0	
3827	32.971	0.015	0	1.0	342	2.914	0	0	0	
3828	32.973	0.002	0	1.0	343	2.916	0	0	0	
3829	32.987	0.014	0	1.0	344	2.93	0	0	0	
3830	32.99	0.003	0	1.0	345	2.933	0	0	0	
3831	33.004	0.014	0	1.0	346	2.947	0	0	0	
3832	33.006	0.002	0	1.0	347	2.949	0	0	0	
3833	33.021	0.015	0	1.0	348	2.964	0	0	0	
3834	33.023	0.002	0	1.0	349	2.966	0	0	0	
3835	33.037	0.014	0	1.0	350	2.98	0	0	0	
3836	33.04	0.003	0	1.0	351	2.983	0	0	0	
3837	33.054	0.014	0	1.0	352	2.997	0	0	0	
3838	33.056	0.002	0	1.0	353	2.999	0	0	0	
3839	33.071	0.015	0	1.0	354	3.014	0	0	0	
3840	33.093	0.022	0	27.0	1	0.021	[0.03333333 0.03333333]	0	0	
3841	33.096	0.003	0	27.0	2	0.024	[0.05 0.05]	0	0	
3842	33.104	0.008	0	27.0	3	0.032	[0.06666667 0.06666667]	0	0	
3843	33.107	0.003	0	27.0	4	0.035	[0.08333333 0.08333333]	0	0	
3844	33.121	0.014	0	27.0	5	0.049	[0.1 0.1]	0	0	
3845	33.125	0.004	0	27.0	6	0.053	[0.11666667 0.11666667]	0	0	
3846	33.137	0.012	0	27.0	7	0.066	[0.13333333 0.13333333]	0	0	
3847	33.141	0.004	0	27.0	8	0.069	[0.15 0.15]	0	0	
3848	33.154	0.013	0	27.0	9	0.083	[0.16666667 0.16666667]	0	0	
3849	33.158	0.004	0	27.0	10	0.087	[0.18333333 0.18333333]	0	0	
3850	33.171	0.012	0	27.0	11	0.099	[0.2 0.2]	0	0	
3851	33.174	0.004	0	27.0	12	0.103	[0.21666667 0.21666667]	0	0	
3852	33.188	0.014	0	27.0	13	0.116	[0.23333333 0.23333333]	0	0	
3853	33.191	0.003	0	27.0	14	0.12	[0.25 0.25]	0	0	
3854	33.204	0.013	0	27.0	15	0.132	[0.26666667 0.26666667]	0	0	
3855	33.207	0.003	0	27.0	16	0.136	[0.28333333 0.28333333]	0	0	
3856	33.221	0.014	0	27.0	17	0.15	[0.3 0.3]	0	0	
